Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,538.299999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,520.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,520.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,520.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,520.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,520.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,520.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,517.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,517.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,517.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,211.846282958984,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,517.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,211.846282958984,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,517.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,211.846282958984,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,494.199999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,211.846282958984,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,473.619999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,215.072067260742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,470.679999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,215.072067260742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,426.579999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,218.210525512695,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,379.539999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,221.484283447266,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,326.619999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,224.831695556641,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,285.459999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,228.13801574707,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,270.759999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,231.246398925781,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,211.959999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,234.350326538086,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,164.919999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,237.611175537109,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,122.289999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,240.736526489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,100.239999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,243.99592590332,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,78.1899999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,247.261825561523,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,2,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
